date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-09-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.764,2.009,1.552,0.947,,
2025-09-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.767,2.024,1.553,0.951,,
2025-09-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.765,2.023,1.552,0.959,,
2025-09-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.764,2.016,1.553,0.968,,
2025-09-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.764,2.014,1.554,0.966,,
2025-09-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.764,2.016,1.555,0.967,,
2025-09-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.761,2.015,1.557,0.966,,
2025-09-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.761,2.011,1.559,0.965,,
2025-09-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.761,2.026,1.559,0.969,,
2025-09-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.76,2.028,1.559,0.969,,
2025-09-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.76,2.02,1.559,0.971,,
2025-09-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.76,2.017,1.561,0.971,,
2025-09-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.759,2.014,1.559,0.972,,
2025-09-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.012,1.56,0.972,,
2025-09-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.759,2.001,1.561,0.977,,
2025-10-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.015,1.561,0.981,,
2025-10-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.018,1.56,0.98,,
2025-10-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.017,1.56,0.98,,
2025-10-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.02,1.559,0.979,,
2025-10-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.759,2.021,1.557,0.976,,
2025-10-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.019,1.559,0.976,,
2025-10-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.758,2.017,1.56,0.98,,
2025-10-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.755,2.028,1.557,0.979,,
2025-10-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.754,2.029,1.555,0.978,,
2025-10-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.753,2.023,1.554,0.978,,
2025-10-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.752,2.022,1.552,0.979,,
2025-10-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.751,2.023,1.552,0.979,,
2025-10-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.75,2.018,1.552,0.977,,
2025-10-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.749,2.013,1.552,0.975,,
2025-10-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.747,2.028,1.552,0.974,1.164,
2025-10-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.745,2.025,1.549,0.971,1.147,
2025-10-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.017,1.545,0.968,1.145,
2025-10-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.015,1.544,0.968,1.145,
2025-10-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.013,1.545,0.968,1.146,
2025-10-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.743,2.007,1.543,0.967,1.144,
2025-10-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,1.999,1.542,0.967,1.141,
2025-10-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.741,2.01,1.54,0.966,1.142,
2025-10-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.741,2.012,1.54,0.966,1.143,
2025-10-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.741,2.008,1.541,0.965,1.142,
2025-10-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.009,0.962,1.147,,1.541
2025-10-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.009,1.542,0.96,1.147,
2025-10-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.743,2.004,1.544,0.959,1.152,
2025-10-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.744,1.998,1.546,0.959,1.153,
2025-10-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.744,2.004,1.548,0.961,1.157,
2025-10-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.747,2.014,1.553,0.961,1.159,
2025-10-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.747,2.011,1.557,0.963,1.162,
2025-11-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.748,2.015,1.56,0.962,1.167,
2025-11-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.749,2.014,1.561,0.962,1.168,
2025-11-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.751,2.001,1.565,0.963,1.176,
2025-11-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.753,2.014,1.576,0.966,1.178,
2025-11-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.753,2.013,1.577,0.966,1.178,
2025-11-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.753,2.013,1.578,0.966,1.179,
2025-11-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.753,2.011,1.579,0.966,1.181,
2025-11-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.755,2.002,1.583,0.965,1.182,
2025-11-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.757,2.017,1.585,0.965,1.183,
2025-11-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.759,2.024,1.588,0.968,1.187,
2025-11-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.76,2.017,1.591,0.966,1.187,
2025-11-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.76,2.017,0.965,1.187,,1.592
2025-11-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.76,2.016,0.966,1.187,,1.592
2025-11-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.761,2.013,1.594,0.966,1.187,
2025-11-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.764,2.011,1.596,0.968,1.188,
2025-11-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.766,2.027,1.599,0.967,1.188,
2025-11-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.767,2.031,1.601,0.968,1.192,
2025-11-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.768,2.025,1.607,0.967,1.193,
2025-11-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.769,2.024,1.61,0.966,1.193,
2025-11-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.028,1.611,0.967,1.195,
2025-11-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.023,1.612,0.969,1.196,
2025-11-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.018,1.612,0.97,1.196,
2025-11-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.035,1.613,0.971,1.194,
2025-11-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.039,1.613,0.972,1.192,
2025-11-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.032,1.612,0.976,1.19,
2025-11-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.77,2.028,1.611,0.979,1.186,
2025-11-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.77,2.029,1.61,0.979,1.186,
2025-12-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.769,2.031,1.61,0.982,1.185,
2025-12-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.77,2.019,1.609,0.983,1.182,
2025-12-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.77,2.032,1.607,0.985,1.177,
2025-12-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.77,2.028,1.602,0.991,1.172,
2025-12-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.027,1.599,0.991,1.17,
2025-12-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.028,1.599,0.993,1.169,
2025-12-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.771,2.027,1.597,0.993,1.169,
2025-12-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.77,2.018,1.594,1.006,1.169,
2025-12-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.769,2.035,1.592,1.011,1.167,
2025-12-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.769,2.037,1.59,1.012,1.166,
2025-12-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.768,2.032,1.587,1.015,1.165,
2025-12-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.767,2.032,1.585,1.017,1.165,
2025-12-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.767,2.03,1.584,1.016,1.161,
2025-12-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.765,2.032,1.58,1.016,1.16,
2025-12-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.761,2.019,1.575,1.016,1.157,
2025-12-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.759,2.029,1.572,1.017,1.157,
2025-12-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.754,2.027,1.565,1.019,1.152,
2025-12-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.753,2.022,1.56,1.019,1.15,
2025-12-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.752,2.019,1.557,1.019,1.15,
2025-12-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.751,2.022,1.555,1.02,1.151,
2025-12-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.744,2.015,1.551,1.021,1.149,
2025-12-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.002,1.548,1.02,1.148,
2025-12-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.74,2.016,1.546,1.02,1.148,
2025-12-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.74,2.012,1.544,1.019,1.147,
2025-12-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.739,2.007,1.543,1.018,1.146,
2025-12-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.738,2.006,1.54,1.018,1.143,
2025-12-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.737,2.003,1.539,1.016,1.143,
2025-12-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.734,2.0,1.538,1.016,1.142,
2025-12-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.732,1.989,1.537,1.017,1.143,
2025-12-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.73,2.004,1.536,1.017,1.142,
2026-01-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.729,2.005,1.536,1.017,1.142,
2026-01-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.728,2.001,1.534,1.016,1.142,
2026-01-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.727,2.001,1.533,1.019,1.143,
2026-01-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.725,2.002,1.53,1.019,1.142,
2026-01-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.724,1.997,1.533,1.019,1.143,
2026-01-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.72,1.989,1.53,1.021,1.143,
2026-01-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.719,2.008,1.531,1.024,1.145,
2026-01-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.717,2.012,1.529,1.026,1.144,
2026-01-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.715,2.006,1.527,1.025,1.144,
2026-01-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.713,2.006,1.527,1.027,1.142,
2026-01-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.712,2.007,1.526,1.027,1.143,
2026-01-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.711,2.006,1.525,1.027,1.143,
2026-01-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.712,1.999,1.526,1.03,1.142,
2026-01-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.712,2.012,1.525,1.034,1.143,
2026-01-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.713,2.015,1.525,1.034,1.143,
2026-01-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.716,2.005,1.528,1.034,1.145,
2026-01-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.718,2.004,1.531,1.038,1.147,
2026-01-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.719,2.005,1.531,1.037,1.147,
2026-01-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.718,2.002,1.531,1.041,1.148,
2026-01-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.719,1.988,1.531,1.042,1.15,
2026-01-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.722,2.008,1.53,1.045,1.149,
2026-01-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.725,2.01,1.531,1.045,1.151,
2026-01-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.725,2.002,1.53,1.046,1.154,
2026-01-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.725,2.005,1.531,1.046,1.155,
2026-01-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.725,2.006,1.53,1.046,1.156,
2026-01-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.725,2.001,1.533,1.045,1.157,
2026-01-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.728,1.993,1.536,1.043,1.158,
2026-01-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.728,2.006,1.537,1.044,1.158,
2026-01-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.728,2.005,1.538,1.042,1.159,
2026-01-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.728,2.004,1.538,1.042,1.16,
2026-01-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.73,2.003,1.54,1.04,1.162,
2026-02-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.729,2.003,1.541,1.041,1.162,
2026-02-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.73,2.003,1.545,1.039,1.164,
2026-02-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.731,1.995,1.545,1.039,1.166,
2026-02-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.733,2.008,1.547,1.038,1.166,
2026-02-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.734,2.016,1.55,1.039,1.168,
2026-02-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.733,2.009,1.55,1.039,1.169,
2026-02-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.733,2.007,1.551,1.041,1.169,
2026-02-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.733,2.005,1.553,1.044,1.17,
2026-02-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.734,2.01,1.556,1.047,1.17,
2026-02-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.736,2.002,1.557,1.045,1.17,
2026-02-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.736,2.017,1.557,1.048,1.171,
2026-02-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.736,2.021,1.559,1.056,1.171,
2026-02-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.738,2.017,1.561,1.056,1.172,
2026-02-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.739,2.017,1.561,1.057,1.172,
2026-02-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.739,2.014,1.561,1.057,1.17,
2026-02-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.739,2.017,1.561,1.06,1.171,
2026-02-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.739,2.006,1.561,1.061,1.17,
2026-02-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.74,2.017,1.56,1.061,1.171,
2026-02-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.74,2.018,1.558,1.061,1.171,
2026-02-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.742,2.013,1.557,1.065,1.171,
2026-02-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.743,2.009,1.557,1.066,1.171,
2026-02-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.741,2.008,1.556,1.065,1.17,
2026-02-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.741,2.008,1.557,1.064,1.17,
2026-02-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.745,1.999,1.561,1.066,1.177,
2026-02-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.747,2.008,1.564,1.066,1.182,
2026-02-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.748,2.009,1.565,1.068,1.186,
2026-02-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.751,2.009,1.572,1.069,1.193,
2026-02-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.754,2.012,1.576,1.074,1.194,
2026-03-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.756,2.015,1.576,1.075,1.195,
2026-03-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.757,2.015,1.582,1.079,1.206,
2026-03-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.766,2.012,1.594,1.09,1.217,
2026-03-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.777,2.034,1.62,1.106,1.252,
2026-03-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.791,2.05,1.657,1.117,1.302,
2026-03-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.809,2.058,1.711,1.126,1.336,
2026-03-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.827,2.069,1.76,1.131,1.369,
2026-03-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.831,2.076,1.769,1.134,1.372,
2026-03-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.087,1.822,1.139,1.399,
2026-03-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.865,2.085,1.853,1.157,1.417,
2026-03-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.872,2.102,1.863,1.176,1.426,
2026-03-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.872,2.106,1.866,1.204,1.427,
2026-03-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.882,2.105,1.875,1.226,1.436,
2026-03-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.895,2.117,1.887,1.23,1.442,
2026-03-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.898,2.118,1.887,1.23,1.442,
2026-03-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.91,2.129,1.896,1.241,1.46,
2026-03-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.14,1.906,1.25,1.483,
2026-03-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.942,2.165,1.927,1.268,1.517,
2026-03-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.96,2.187,1.946,1.279,1.545,
2026-03-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.978,2.193,1.968,1.304,1.578,
2026-03-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.987,2.205,1.989,1.313,1.608,
2026-03-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.992,2.211,1.995,1.315,1.615,
2026-03-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.012,2.229,2.036,1.34,1.67,
24/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.023,2.242,2.056,1.346,1.676,
25/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.026,2.257,2.06,1.362,1.676,
26/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.028,2.26,2.071,1.375,1.68,
27/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.031,2.263,2.084,1.385,1.688,
28/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.033,2.27,2.09,1.387,1.696,
29/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.035,2.271,2.094,1.391,1.697,
30/3/26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.036,2.275,2.098,1.404,1.707,
